27.56,27.56,33.63,44.55,38.64
26.15,26.15,38.87,49.95,45.09
23.37,23.37,34.37,50.67,48.93
22.64,22.64,38.49,46.48,42.80
24.27,24.27,38.00,48.01,44.01
25.56,25.56,34.80,47.67,47.02
24.27,24.27,35.53,43.08,40.50
21.76,21.76,31.97,36.71,37.68
20.00,20.00,37.82,48.88,43.31
19.75,19.75,45.99,41.69,47.13
16.28,16.28,51.90,40.57,49.43
19.02,19.02,44.73,44.86,48.34
26.02,26.02,41.23,38.29,46.00
26.62,26.62,38.98,38.81,46.06
25.43,25.43,36.98,46.30,43.82
21.91,21.91,32.66,46.05,42.13
19.99,19.99,28.79,43.41,37.40
21.30,21.30,28.22,46.26,41.28
22.14,22.14,31.36,43.76,41.93
24.90,24.90,32.10,49.87,46.65
24.74,24.74,30.64,45.48,45.93
28.69,28.69,35.06,44.08,47.65
31.60,31.60,30.29,47.59,47.24
31.59,31.59,32.59,42.47,42.41
27.41,27.41,33.51,42.80,42.02
28.78,28.78,28.95,45.80,41.30
28.37,28.37,33.10,40.73,39.91
27.12,27.12,32.10,41.13,43.56
22.32,22.32,34.51,42.12,41.33
23.04,23.04,28.44,43.71,35.75
26.19,26.19,31.61,45.46,43.33
34.76,34.76,32.63,39.01,42.77
33.58,33.58,29.79,42.38,43.68
29.60,29.60,27.26,48.69,42.53
31.47,31.47,30.69,45.02,41.87
24.96,24.96,32.19,46.84,40.39
20.80,20.80,32.82,38.88,36.24
19.49,19.49,41.49,42.37,42.76
17.05,17.05,51.73,42.70,48.48
20.82,20.82,46.10,37.68,47.56
25.74,25.74,42.77,39.85,52.75
28.57,28.57,40.16,47.56,48.99
28.73,28.73,37.02,48.98,47.34
18.58,18.58,35.41,44.69,40.96
17.11,17.11,29.86,39.21,37.58
14.64,14.64,23.96,31.96,32.02
11.55,11.55,22.31,23.79,22.00
11.31,11.31,24.74,25.95,19.88
12.67,12.67,24.26,21.92,23.00
15.04,15.04,26.85,22.62,26.53
11.79,11.79,23.02,19.33,23.58
11.18,11.18,24.48,18.39,18.66
11.81,11.81,25.02,17.92,19.88
9.62,9.62,28.85,22.35,25.27
17.76,17.76,41.21,29.14,41.44
17.47,17.47,50.58,36.40,47.72
21.79,21.79,43.45,29.34,44.46
25.09,25.09,40.25,28.55,43.01
28.75,28.75,39.18,28.67,42.03
25.76,25.76,38.29,24.31,38.13
17.36,17.36,40.49,25.49,29.74
16.81,16.81,34.00,19.32,26.44
12.82,12.82,28.61,16.83,21.75
10.25,10.25,31.17,12.54,19.36
8.84,8.84,28.16,18.24,22.63
9.01,9.01,50.93,11.87,27.37
12.77,12.77,88.16,2.83,37.10
21.32,21.32,83.42,10.54,48.86
26.04,26.04,80.45,23.37,51.01
28.58,28.58,83.62,28.07,52.65
27.95,27.95,83.04,27.69,53.02
26.56,26.56,79.17,28.06,48.28
27.51,27.51,77.66,33.59,48.10
27.17,27.17,76.02,34.04,46.46
30.04,30.04,72.77,29.13,49.60
26.41,26.41,68.92,26.08,52.75
24.14,24.14,68.76,21.03,54.67
23.59,23.59,66.05,29.40,56.92
19.56,19.56,58.87,34.07,55.42
21.53,21.53,56.31,31.14,51.94
18.44,18.44,54.41,32.12,57.43
23.93,23.93,48.11,35.50,51.80
28.22,28.22,52.73,37.23,53.57
29.19,29.19,51.79,36.69,49.78
29.29,29.29,51.46,36.61,50.69
25.33,25.33,49.14,39.46,48.20
27.13,27.13,44.98,40.84,57.69
24.36,24.36,49.07,41.76,59.46
25.83,25.83,44.47,41.66,56.50
22.31,22.31,41.99,41.23,51.35
25.96,25.96,43.57,47.90,49.64
22.63,22.63,41.85,42.02,49.07
23.86,23.86,35.38,42.77,47.31
23.63,23.63,34.63,43.81,45.85
24.70,24.70,39.00,42.19,45.92
18.96,18.96,44.94,45.36,53.81
16.44,16.44,49.90,38.22,51.49
17.13,17.13,49.86,44.85,49.35
20.06,20.06,44.46,46.84,49.41
25.42,25.42,41.19,43.72,44.55
28.39,28.39,40.13,47.56,46.71
26.16,26.16,35.34,50.65,51.18
22.24,22.24,38.60,48.08,44.72
22.49,22.49,39.37,48.57,44.74
22.39,22.39,35.05,46.76,46.45
22.59,22.59,38.03,44.83,41.67
23.27,23.27,29.28,40.23,39.14
24.37,24.37,34.10,48.61,44.94
24.77,24.77,36.05,42.56,43.87
24.58,24.58,38.31,41.18,44.48
25.90,25.90,35.76,46.39,47.40
23.95,23.95,28.73,41.75,44.35
24.64,24.64,28.08,39.25,45.01
23.24,23.24,31.35,45.51,41.24
25.06,25.06,29.15,46.89,42.55
20.20,20.20,28.76,45.40,40.01
21.15,21.15,26.65,44.74,40.17
23.75,23.75,28.40,44.55,43.45
28.47,28.47,29.18,48.67,47.27
27.85,27.85,29.78,47.03,45.21
26.01,26.01,33.47,41.15,46.72
21.58,21.58,38.27,46.35,47.18
23.52,23.52,53.08,37.47,50.90
20.66,20.66,45.45,40.46,46.89
24.98,24.98,41.36,41.31,43.11
31.12,31.12,39.63,40.55,45.34
31.46,31.46,35.24,41.05,45.89
25.86,25.86,31.84,36.66,44.11
24.95,24.95,31.93,42.55,40.75
25.86,25.86,35.58,43.43,44.26
33.19,33.19,34.75,36.61,42.19
32.52,32.52,37.20,40.47,44.82
29.47,29.47,34.77,46.17,45.03
30.39,30.39,34.72,42.30,42.26
18.92,18.92,44.72,37.11,39.98
7.94,7.94,46.11,23.63,33.06
6.83,6.83,78.07,17.78,41.55
7.37,7.37,85.46,17.06,45.65
19.09,19.09,81.24,24.31,49.62
24.25,24.25,81.87,27.41,54.22
27.43,27.43,84.09,31.62,54.90
30.06,30.06,81.62,29.99,49.47
31.24,31.24,77.92,30.93,51.56
31.48,31.48,76.41,33.38,47.88
28.25,28.25,74.47,29.64,49.27
27.66,27.66,72.20,26.49,50.63
24.79,24.79,68.14,26.46,53.13
24.31,24.31,68.48,28.24,57.41
24.84,24.84,60.31,31.38,55.47
22.59,22.59,59.56,32.45,51.72
25.11,25.11,57.43,34.46,55.22
28.02,28.02,52.87,35.14,54.68
28.26,28.26,52.32,40.00,49.84
30.02,30.02,52.31,36.27,52.77
29.70,29.70,53.19,40.52,51.30
28.53,28.53,44.20,36.83,47.81
24.76,24.76,48.79,40.19,51.21
28.25,28.25,49.48,41.74,58.59
25.55,25.55,48.15,45.83,57.89
28.52,28.52,40.82,42.07,57.37
24.96,24.96,44.04,43.09,49.25
25.54,25.54,44.99,48.83,50.20
23.39,23.39,42.07,38.99,45.55
24.00,24.00,37.67,44.28,49.65
19.77,19.77,34.73,40.46,41.69
23.93,23.93,49.68,45.95,52.53
19.18,19.18,50.94,43.36,53.74
23.06,23.06,44.66,39.21,49.45
28.90,28.90,42.39,46.98,47.65
31.25,31.25,39.12,46.74,48.01
28.86,28.86,38.86,43.66,44.02
26.20,26.20,40.07,49.90,47.82
23.98,23.98,37.29,51.69,50.77
22.65,22.65,34.33,42.88,41.84
23.76,23.76,36.41,47.74,46.64
24.67,24.67,32.62,44.74,44.75
24.67,24.67,34.73,43.11,42.75
24.90,24.90,29.75,45.47,43.53
25.63,25.63,35.96,44.68,39.45
26.60,26.60,35.80,42.51,44.35
26.20,26.20,36.93,40.83,45.48
19.91,19.91,38.83,48.44,47.12
24.86,24.86,52.30,38.96,48.79
21.63,21.63,48.25,40.23,46.30
27.47,27.47,44.63,47.12,46.06
32.55,32.55,40.30,45.28,45.44
30.18,30.18,35.24,43.50,40.61
26.54,26.54,35.55,45.28,45.49
25.18,25.18,33.91,49.50,47.19
28.16,28.16,33.77,47.85,46.77
28.30,28.30,31.36,42.52,46.98
29.98,29.98,34.85,46.30,46.35
32.77,32.77,30.07,43.67,45.68
29.86,29.86,34.78,43.86,43.07
28.93,28.93,29.10,41.46,41.68
28.56,28.56,29.29,42.50,39.29
29.79,29.79,28.86,38.13,46.11
24.78,24.78,34.67,41.44,43.38
23.15,23.15,27.92,40.64,38.23
25.77,25.77,28.84,44.92,42.79
31.57,31.57,29.69,40.54,42.31
35.01,35.01,33.76,40.79,45.74
30.07,30.07,34.67,46.32,44.42
31.72,31.72,27.81,45.53,42.71
29.76,29.76,34.05,45.07,43.08
24.88,24.88,34.37,41.36,34.42
21.94,21.94,33.59,40.05,38.18
27.38,27.38,48.81,45.27,45.96
24.48,24.48,56.06,45.91,45.71
22.77,22.77,49.55,40.70,47.54
26.91,26.91,44.50,46.59,47.00
33.56,33.56,43.23,49.41,48.78
30.11,30.11,34.56,44.93,38.85
20.16,20.16,28.33,27.23,27.30
20.42,20.42,31.75,22.62,27.32
15.38,15.38,32.17,18.96,23.78
14.73,14.73,28.75,17.90,20.11
13.87,13.87,28.06,26.36,23.08
15.42,15.42,23.92,20.72,23.35
17.32,17.32,28.12,18.36,25.71
13.41,13.41,27.78,14.16,23.61
9.92,9.92,31.20,8.09,20.87
17.64,17.64,55.24,8.55,30.21
18.22,18.22,88.21,11.40,41.85
21.35,21.35,82.12,20.98,50.52
26.57,26.57,81.66,24.81,52.45
27.31,27.31,83.37,28.73,55.41
31.47,31.47,82.54,30.13,54.22
31.67,31.67,79.01,24.12,50.31
32.94,32.94,77.80,28.08,48.99
27.99,27.99,76.05,27.99,48.84
29.76,29.76,72.51,23.94,49.68
25.37,25.37,69.17,20.47,52.81
27.47,27.47,68.56,23.91,53.82
26.98,26.98,66.07,28.25,58.24
25.65,25.65,59.53,30.72,55.79
25.49,25.49,56.56,34.33,50.89
29.84,29.84,53.97,39.19,56.99
28.98,28.98,50.39,39.45,50.81
31.26,31.26,53.06,41.64,54.66
30.66,30.66,50.96,38.59,49.88
31.75,31.75,50.05,41.30,51.94
27.90,27.90,49.35,39.80,48.75
29.77,29.77,47.09,38.95,58.45
29.00,29.00,48.74,41.66,59.61
29.14,29.14,48.06,40.26,57.53
25.92,25.92,45.92,33.49,52.39
25.60,25.60,47.97,41.26,51.14
18.74,18.74,49.03,28.77,49.82
12.23,12.23,59.31,16.46,46.33
12.75,12.75,87.93,1.04,45.73
22.92,22.92,83.57,13.99,50.26
29.46,29.46,80.15,25.06,53.07
30.01,30.01,83.34,29.63,57.44
33.95,33.95,82.99,30.07,58.01
32.93,32.93,80.63,27.35,50.31
35.66,35.66,76.68,29.66,52.15
32.23,32.23,75.60,25.63,48.45
32.13,32.13,72.96,23.78,53.29
30.30,30.30,68.73,23.48,57.34
29.41,29.41,68.34,22.68,54.89
28.96,28.96,66.23,29.65,55.55
29.00,29.00,52.96,32.47,56.78
30.00,30.00,54.85,27.64,48.03
31.93,31.93,50.10,34.54,56.07
32.88,32.88,49.37,36.60,51.02
29.34,29.34,57.23,41.14,55.19
21.15,21.15,52.08,34.39,47.19
23.71,23.71,55.41,38.57,55.58
23.65,23.65,52.52,36.25,50.71
28.32,28.32,48.24,38.96,55.01
32.13,32.13,46.72,38.80,60.24
33.41,33.41,49.71,43.19,59.58
30.21,30.21,49.20,42.15,54.18
28.15,28.15,45.76,43.95,53.49
29.67,29.67,46.54,42.37,49.37
27.83,27.83,46.84,49.24,50.34
32.47,32.47,41.87,44.38,50.10
33.59,33.59,47.15,41.19,49.86
33.32,33.32,47.04,44.64,55.41
31.14,31.14,43.89,36.31,47.93
32.67,32.67,35.33,44.03,48.39
32.42,32.42,35.88,45.58,48.40
32.97,32.97,35.50,44.66,46.92
30.34,30.34,39.11,44.71,48.32
29.88,29.88,34.56,50.98,52.89
29.90,29.90,38.03,45.19,49.01
37.09,37.09,36.53,42.47,49.94
34.03,34.03,36.42,47.79,52.78
33.21,33.21,38.58,43.34,46.37
34.27,34.27,38.98,39.35,46.91
27.66,27.66,42.10,50.90,46.53
26.12,26.12,40.14,43.53,43.75
27.36,27.36,50.44,47.23,48.50
25.19,25.19,50.41,46.69,51.32
29.30,29.30,44.09,36.68,47.79
31.32,31.32,40.40,42.93,55.33
35.01,35.01,38.94,46.42,46.37
31.10,31.10,43.03,47.09,42.58
25.59,25.59,42.62,45.01,41.02
24.57,24.57,35.78,40.28,38.42
25.48,25.48,43.92,42.49,44.04
28.84,28.84,44.23,42.07,46.90
28.49,28.49,45.34,43.79,45.95
31.16,31.16,42.07,36.21,48.90
33.95,33.95,52.14,38.16,51.98
27.80,27.80,45.26,31.62,48.72
16.55,16.55,55.06,40.76,49.76
15.46,15.46,69.04,25.35,44.06
23.26,23.26,87.06,14.26,47.18
29.63,29.63,82.24,21.15,50.41
28.78,28.78,81.31,28.09,59.36
32.59,32.59,81.32,30.16,62.10
33.67,33.67,82.59,27.55,59.12
34.01,34.01,80.30,27.14,55.46
32.65,32.65,77.54,26.38,53.35
29.99,29.99,74.30,22.43,54.31
31.96,31.96,71.18,23.22,59.11
28.23,28.23,70.49,20.54,61.54
27.81,27.81,68.96,27.58,63.07
30.11,30.11,62.33,33.29,59.63
28.73,28.73,59.14,26.44,60.92
28.37,28.37,62.37,32.74,63.50
29.32,29.32,56.32,37.38,62.79
31.44,31.44,60.46,41.58,62.80
35.35,35.35,65.57,44.28,65.52
31.48,31.48,56.23,39.26,57.50
28.64,28.64,56.98,42.94,56.09
25.45,25.45,61.07,43.41,60.17
27.88,27.88,55.43,37.15,62.82
26.10,26.10,54.01,44.63,62.14
27.47,27.47,58.43,39.09,57.71
23.80,23.80,54.58,44.13,57.60
21.43,21.43,59.64,53.11,58.85
18.17,18.17,55.26,50.64,56.45
27.04,27.04,56.13,52.26,55.85
24.08,24.08,60.08,50.87,58.52
28.24,28.24,58.83,51.65,56.12
32.22,32.22,51.31,52.48,55.14
33.57,33.57,50.53,45.48,49.58
27.89,27.89,51.33,45.11,57.05
26.41,26.41,46.31,47.76,53.05
24.37,24.37,39.16,44.69,44.53
24.95,24.95,44.47,48.64,47.64
23.50,23.50,48.23,38.58,59.02
23.20,23.20,45.12,48.60,57.42
28.40,28.40,47.76,45.79,56.08
28.09,28.09,42.67,42.83,55.08
26.57,26.57,45.33,45.85,50.18
24.35,24.35,48.02,43.34,44.31
21.65,21.65,47.90,44.61,52.59
25.05,25.05,51.60,51.01,51.84
27.04,27.04,54.84,47.62,51.00
27.60,27.60,47.74,42.74,53.50
29.77,29.77,44.50,45.14,49.76
32.64,32.64,45.10,44.76,52.10
33.78,33.78,44.20,39.22,49.96
25.62,25.62,42.00,39.34,52.74
23.88,23.88,45.11,44.31,52.61
25.09,25.09,40.39,48.79,50.46
25.10,25.10,35.69,44.99,47.60
32.97,32.97,37.01,50.74,50.09
34.00,34.00,41.78,46.00,51.17
34.60,34.60,41.41,41.66,52.06
37.29,37.29,43.34,40.28,51.88
35.28,35.28,44.31,45.41,51.87
30.63,30.63,45.91,48.81,47.72
28.58,28.58,42.97,48.60,44.79
29.14,29.14,45.17,42.90,50.10
25.44,25.44,41.22,44.48,46.68
23.81,23.81,47.16,41.95,50.62
24.76,24.76,45.20,39.90,49.22
26.61,26.61,45.90,46.43,50.48
33.20,33.20,46.66,38.70,47.45
31.03,31.03,47.75,44.07,47.66
29.64,29.64,54.89,53.11,54.73
30.39,30.39,47.40,44.81,52.19
25.51,25.51,42.53,47.30,47.90
29.58,29.58,46.69,45.06,43.37
35.27,35.27,62.36,45.39,50.81
31.87,31.87,53.27,48.82,49.17
32.29,32.29,49.39,48.89,45.47
33.88,33.88,46.99,43.57,51.50
40.18,40.18,48.45,39.43,53.54
27.91,27.91,40.11,47.92,43.30
24.51,24.51,24.45,39.71,33.16
21.03,21.03,29.42,34.58,29.12
20.13,20.13,31.29,28.62,22.86
19.42,19.42,30.84,25.15,28.51
22.75,22.75,29.79,22.07,26.82
22.69,22.69,25.32,19.41,26.47
20.08,20.08,25.95,18.57,25.83
16.66,16.66,27.25,20.18,18.74
20.68,20.68,27.08,19.29,22.81
21.35,21.35,35.73,28.66,34.93
30.61,30.61,49.24,40.40,47.32
29.29,29.29,50.86,40.85,47.29
31.12,31.12,43.78,35.01,42.25
34.65,34.65,42.98,32.72,41.26
36.04,36.04,45.13,36.46,39.08
32.23,32.23,44.35,37.73,35.02
28.42,28.42,44.59,35.03,39.43
27.69,27.69,39.66,35.57,39.37
31.95,31.95,38.34,32.26,41.37
30.76,30.76,41.89,32.29,41.60
29.55,29.55,43.80,30.37,36.67
26.75,26.75,46.35,24.53,33.19
30.45,30.45,47.13,9.80,32.11
40.13,40.13,68.93,8.43,40.03
34.64,34.64,87.09,-0.00,41.82
31.21,31.21,82.58,0.69,50.11
29.14,29.14,81.39,7.53,57.85
33.67,33.67,82.66,14.06,59.12
33.76,33.76,82.42,15.22,55.75
32.44,32.44,79.93,16.03,53.41
32.12,32.12,76.90,19.47,54.52
31.61,31.61,73.39,21.31,54.99
33.97,33.97,72.49,23.04,55.13
31.23,31.23,70.98,25.13,61.90
28.68,28.68,67.67,25.87,60.46
27.81,27.81,60.62,28.38,59.52
28.32,28.32,60.93,26.87,58.41
26.58,26.58,62.30,26.22,63.66
33.37,33.37,57.17,28.83,63.09
30.52,30.52,56.02,31.37,58.76
31.97,31.97,64.51,41.53,63.93
34.89,34.89,59.83,43.12,59.81
35.33,35.33,58.92,46.70,54.60
32.81,32.81,60.85,46.28,58.68
32.11,32.11,54.64,39.82,62.35
30.78,30.78,53.92,38.93,61.23
31.00,31.00,54.49,30.65,57.07
27.87,27.87,54.31,44.74,57.11
27.24,27.24,60.37,52.32,59.97
27.59,27.59,53.85,51.76,55.75
28.58,28.58,54.42,51.09,54.62
30.55,30.55,56.62,51.75,54.97
29.07,29.07,60.78,52.14,55.59
27.23,27.23,47.03,51.59,56.20
29.79,29.79,53.61,45.23,50.66
31.97,31.97,56.03,42.09,58.16
31.46,31.46,48.42,43.54,55.54
33.18,33.18,45.62,40.55,46.80
34.91,34.91,45.96,45.24,49.52
34.21,34.21,52.33,40.51,58.94
27.50,27.50,44.38,48.11,57.09
28.25,28.25,49.33,43.69,56.80
31.79,31.79,44.12,43.57,55.09
28.48,28.48,45.20,44.96,48.90
27.20,27.20,50.30,45.01,46.40
30.04,30.04,50.97,37.41,53.48
29.50,29.50,46.17,53.20,48.47
27.40,27.40,51.67,49.81,47.06
27.50,27.50,45.70,45.70,52.17
29.70,29.70,51.58,46.02,50.14
29.98,29.98,48.34,41.18,51.04
27.16,27.16,51.45,42.94,49.16
27.90,27.90,44.15,43.99,52.66
24.10,24.10,54.25,44.06,54.13
28.90,28.90,47.87,49.62,52.33
30.54,30.54,41.35,44.71,48.52
40.09,40.09,46.91,45.98,49.90
41.73,41.73,50.36,47.90,53.76
42.32,42.32,46.55,39.50,51.25
39.81,39.81,51.70,37.03,50.55
36.74,36.74,48.70,39.19,51.38
34.23,34.23,53.78,38.89,51.16
33.89,33.89,49.98,43.90,49.18
34.56,34.56,47.18,41.21,51.54
36.40,36.40,45.12,39.00,48.28
36.48,36.48,48.11,42.26,52.05
29.16,29.16,47.83,39.72,51.88
28.29,28.29,48.07,40.64,51.84
33.53,33.53,47.71,34.49,48.14
32.07,32.07,48.91,34.79,51.20
30.12,30.12,55.05,44.08,56.39
30.39,30.39,50.03,36.24,52.03
26.49,26.49,45.12,36.09,49.35
26.87,26.87,43.98,26.47,44.91
36.29,36.29,84.62,25.61,47.15
32.48,32.48,83.51,24.97,46.79
34.16,34.16,82.00,25.71,52.36
35.62,35.62,82.48,27.18,62.69
38.85,38.85,82.26,25.68,60.05
35.46,35.46,81.39,32.30,50.30
33.88,33.88,79.46,30.25,59.56
33.85,33.85,76.33,38.14,57.65
37.30,37.30,71.89,37.75,58.40
36.21,36.21,69.14,39.57,58.72
34.32,34.32,70.78,44.31,58.88
35.63,35.63,68.19,47.26,63.70
36.80,36.80,61.39,47.56,62.94
35.32,35.32,59.91,48.43,57.09
36.68,36.68,63.96,51.39,61.02
35.41,35.41,61.36,61.57,57.41
37.84,37.84,64.19,65.12,63.22
38.24,38.24,66.87,63.98,59.20
36.21,36.21,70.49,62.61,60.09
38.00,38.00,67.01,62.28,58.53
36.26,36.26,63.43,57.99,61.60
35.65,35.65,67.65,56.89,60.85
34.69,34.69,67.49,60.00,66.10
34.99,34.99,66.20,60.42,70.15
36.70,36.70,64.23,53.53,67.90
34.36,34.36,57.30,69.29,67.35
33.68,33.68,62.99,67.68,64.09
37.03,37.03,54.24,67.18,60.46
39.05,39.05,53.39,66.27,52.45
36.35,36.35,56.60,69.18,67.03
36.97,36.97,54.87,69.86,65.38
36.63,36.63,53.63,70.46,61.86
36.27,36.27,56.27,68.39,61.58
38.35,38.35,53.36,69.17,64.93
37.70,37.70,56.31,71.87,65.83
39.55,39.55,50.82,72.12,61.27
36.41,36.41,48.76,73.36,59.11
40.84,40.84,49.45,75.22,63.39
42.29,42.29,49.35,77.54,66.09
40.43,40.43,36.81,79.24,59.19
39.87,39.87,37.78,78.23,58.08
38.21,38.21,40.67,80.14,66.33
39.07,39.07,40.53,79.96,68.54
39.45,39.45,43.24,79.64,64.86
41.83,41.83,44.16,76.66,67.22
40.92,40.92,41.72,78.39,70.04
42.27,42.27,40.99,78.71,71.03
42.64,42.64,41.42,77.72,68.73
39.76,39.76,43.03,78.49,67.53
38.99,38.99,35.65,74.23,62.76
40.45,40.45,40.16,76.02,65.05
39.92,39.92,45.09,76.34,69.91
43.40,43.40,49.88,79.56,66.94
46.16,46.16,48.96,77.68,66.64
45.32,45.32,43.05,78.52,60.47
44.34,44.34,35.73,80.49,60.50
44.74,44.74,44.79,79.15,60.09
43.15,43.15,49.16,78.64,59.21
41.57,41.57,49.77,79.70,69.37
42.16,42.16,46.31,78.91,66.42
39.69,39.69,37.08,80.09,61.13
38.81,38.81,41.37,76.65,53.30
47.74,47.74,50.64,79.05,68.92
44.70,44.70,53.74,78.58,71.58
42.65,42.65,52.64,79.60,67.42
46.49,46.49,53.07,79.02,67.56
43.81,43.81,53.92,77.88,67.82
45.62,45.62,51.90,79.01,67.63
44.52,44.52,49.12,77.64,64.88
47.79,47.79,42.02,78.54,69.21
46.93,46.93,43.63,79.31,67.90
51.30,51.30,36.71,78.86,66.49
53.30,53.30,38.64,78.43,66.22
54.72,54.72,41.38,77.91,66.42
54.03,54.03,38.83,78.15,64.82
56.45,56.45,36.02,78.80,65.64
55.69,55.69,31.96,77.85,60.45
55.68,55.68,29.93,77.82,62.73
56.13,56.13,33.03,78.11,60.66
53.96,53.96,40.34,79.11,68.32
48.23,48.23,44.22,78.18,73.62
48.55,48.55,50.79,78.85,77.61
54.20,54.20,44.68,79.65,78.45
56.50,56.50,40.05,81.01,74.44
59.12,59.12,41.05,80.25,73.30
57.04,57.04,38.08,80.27,70.24
58.31,58.31,37.64,79.73,63.58
58.38,58.38,40.71,77.76,62.74
56.61,56.61,34.38,77.81,64.78
55.22,55.22,35.45,78.13,65.51
57.49,57.49,34.78,78.33,66.15
56.96,56.96,35.29,78.37,67.13
54.46,54.46,34.35,78.12,66.25
47.39,47.39,36.87,77.27,68.66
45.46,45.46,36.80,77.25,67.95
47.33,47.33,35.92,76.51,67.64
